#               1s3p 'P s       1s3p 'P d       SUM	
3.54241         3.535E-01       2.358E+00       2.712E+00       0.000E+00
3.8149          2.401E-01       1.491E+00       1.731E+00       0.000E+00
4.95937         1.511E-01       8.501E-01       1.001E+00       0.000E+00
6.19921         8.496E-02       4.164E-01       5.014E-01       0.000E+00
8.26561         3.993E-02       1.566E-01       1.965E-01       0.000E+00
12.39842        1.365E-02       3.387E-02       4.752E-02       0.000E+00
20.66403        3.837E-03       2.453E-03       6.290E-03       0.000E+00
23.66403        2.000E-03       2.453E-03       1.000E-03       8.000E-04
25.66403        8.000E-04       2.453E-03       1.000E-03       5.000E-04
