##2.300   4.9127915122e-04   0.0
2.800   2.0833379699e-04   0.0
3.300   4.6406880020e-05   0.0
3.800   8.4182502342e-06   0.0
4.300   1.9430839332e-06   0.0
4.800   4.2165713072e-07   0.0
5.300   7.5055218798e-08   0.0
5.800   1.2023430370e-08   0.0
6.300   1.7911685639e-09   0.0
6.800   2.6855502871e-10   0.0
7.300   4.3736244111e-11   0.0
7.800   6.8998696334e-12   0.0
8.300   1.5648119110e-12   0.0
8.800   2.4846132257e-13   0.0
9.300   5.5110608360e-14   0.0
9.800   2.2158274423e-14   0.0
